172.00 0 419.7015 197.5056 -0.0045 0.0036
172.00 1 390.9983 398.7268 -0.0064 -0.0057
172.00 2 455.6905 98.9373 -0.0015 0.0019
172.00 3 168.2165 383.7055 0.0070 -0.0047
172.00 4 139.5411 277.1060 0.0075 0.0014
172.00 5 244.7942 313.1804 0.0732 -0.0152
172.00 6 183.4177 257.1762 0.0119 0.0055
172.00 7 475.9207 457.9409 -0.0022 -0.0018
172.00 8 315.9655 355.4387 -0.0222 -0.0379
172.00 9 71.1214 303.4858 0.0037 0.0000
173.00 0 419.6970 197.5093 -0.0046 0.0037
173.00 1 390.9919 398.7211 -0.0064 -0.0057
173.00 2 455.6889 98.9392 -0.0015 0.0019
173.00 3 168.2236 383.7007 0.0070 -0.0047
173.00 4 139.5487 277.1074 0.0076 0.0014
173.00 5 244.8679 313.1651 0.0737 -0.0153
173.00 6 183.4296 257.1818 0.0120 0.0055
173.00 7 475.9185 457.9391 -0.0023 -0.0018
173.00 8 315.9432 355.4006 -0.0223 -0.0381
173.00 9 71.1252 303.4859 0.0037 0.0000
174.00 0 419.6924 197.5129 -0.0046 0.0037
174.00 1 390.9855 398.7153 -0.0064 -0.0058
174.00 2 455.6873 98.9411 -0.0016 0.0019
174.00 3 168.2306 383.6960 0.0071 -0.0048
174.00 4 139.5563 277.1088 0.0076 0.0014
174.00 5 244.9421 313.1497 0.0742 -0.0154
174.00 6 183.4417 257.1873 0.0120 0.0056
174.00 7 475.9162 457.9373 -0.0023 -0.0018
174.00 8 315.9207 355.3623 -0.0225 -0.0383
174.00 9 71.1289 303.4859 0.0037 0.0000
175.00 0 419.6877 197.5166 -0.0046 0.0037
175.00 1 390.9790 398.7095 -0.0065 -0.0058
175.00 2 455.6858 98.9430 -0.0016 0.0019
175.00 3 168.2377 383.6912 0.0071 -0.0048
175.00 4 139.5640 277.1103 0.0077 0.0014
175.00 5 245.0168 313.1343 0.0747 -0.0155
175.00 6 183.4538 257.1929 0.0121 0.0056
175.00 7 475.9139 457.9354 -0.0023 -0.0018
175.00 8 315.8981 355.3237 -0.0226 -0.0386
175.00 9 71.1327 303.4859 0.0038 0.0000
176.00 0 419.6831 197.5204 -0.0046 0.0037
176.00 1 390.9725 398.7037 -0.0065 -0.0058
176.00 2 455.6842 98.9449 -0.0016 0.0019
176.00 3 168.2449 383.6864 0.0072 -0.0048
176.00 4 139.5717 277.1117 0.0077 0.0014
176.00 5 245.0919 313.1187 0.0752 -0.0156
176.00 6 183.4659 257.1985 0.0122 0.0056
176.00 7 475.9116 457.9336 -0.0023 -0.0019
176.00 8 315.8754 355.2849 -0.0227 -0.0388
176.00 9 71.1365 303.4860 0.0038 0.0000
177.00 0 419.6784 197.5241 -0.0047 0.0037
177.00 1 390.9659 398.6978 -0.0066 -0.0059
177.00 2 455.6826 98.9468 -0.0016 0.0019
177.00 3 168.2521 383.6815 0.0072 -0.0048
177.00 4 139.5794 277.1131 0.0078 0.0014
177.00 5 245.1676 313.1030 0.0757 -0.0157
177.00 6 183.4782 257.2042 0.0122 0.0057
177.00 7 475.9093 457.9317 -0.0023 -0.0019
177.00 8 315.8525 355.2458 -0.0229 -0.0391
177.00 9 71.1403 303.4860 0.0038 0.0000
178.00 0 419.6737 197.5279 -0.0047 0.0038
178.00 1 390.9593 398.6919 -0.0066 -0.0059
178.00 2 455.6810 98.9487 -0.0016 0.0019
178.00 3 168.2593 383.6766 0.0072 -0.0049
178.00 4 139.5872 277.1146 0.0078 0.0014
178.00 5 245.2439 313.0872 0.0762 -0.0158
178.00 6 183.4905 257.2098 0.0123 0.0057
178.00 7 475.9070 457.9298 -0.0023 -0.0019
178.00 8 315.8295 355.2065 -0.0230 -0.0393
178.00 9 71.1441 303.4860 0.0038 0.0000
179.00 0 419.6690 197.5317 -0.0047 0.0038
179.00 1 390.9527 398.6859 -0.0066 -0.0059
179.00 2 455.6794 98.9507 -0.0016 0.0019
179.00 3 168.2666 383.6717 0.0073 -0.0049
179.00 4 139.5951 277.1161 0.0078 0.0015
179.00 5 245.3206 313.0713 0.0767 -0.0159
179.00 6 183.5029 257.2155 0.0124 0.0057
179.00 7 475.9047 457.9279 -0.0023 -0.0019
179.00 8 315.8063 355.1670 -0.0232 -0.0395
179.00 9 71.1479 303.4861 0.0039 0.0000
180.00 0 419.6642 197.5355 -0.0048 0.0038
180.00 1 390.9460 398.6799 -0.0067 -0.0060
180.00 2 455.6778 98.9526 -0.0016 0.0020
180.00 3 168.2739 383.6668 0.0073 -0.0049
180.00 4 139.6030 277.1175 0.0079 0.0015
180.00 5 245.3978 313.0553 0.0772 -0.0160
180.00 6 183.5153 257.2213 0.0125 0.0058
180.00 7 475.9023 457.9261 -0.0023 -0.0019
180.00 8 315.7830 355.1272 -0.0233 -0.0398
180.00 9 71.1518 303.4861 0.0039 0.0000
181.00 0 419.6595 197.5393 -0.0048 0.0038
181.00 1 390.9393 398.6739 -0.0067 -0.0060
181.00 2 455.6762 98.9546 -0.0016 0.0020
181.00 3 168.2812 383.6619 0.0074 -0.0050
181.00 4 139.6109 277.1190 0.0079 0.0015
181.00 5 245.4755 313.0392 0.0777 -0.0161
181.00 6 183.5278 257.2271 0.0125 0.0058
181.00 7 475.9000 457.9242 -0.0024 -0.0019
181.00 8 315.7596 355.0872 -0.0234 -0.0400
181.00 9 71.1557 303.4861 0.0039 0.0000
182.00 0 419.6546 197.5432 -0.0048 0.0039
182.00 1 390.9326 398.6679 -0.0067 -0.0060
182.00 2 455.6746 98.9566 -0.0016 0.0020
182.00 3 168.2887 383.6569 0.0074 -0.0050
182.00 4 139.6189 277.1205 0.0080 0.0015
182.00 5 245.5537 313.0229 0.0782 -0.0162
182.00 6 183.5404 257.2329 0.0126 0.0058
182.00 7 475.8976 457.9222 -0.0024 -0.0019
182.00 8 315.7360 355.0469 -0.0236 -0.0403
182.00 9 71.1596 303.4861 0.0039 0.0000
183.00 0 419.6498 197.5471 -0.0048 0.0039
183.00 1 390.9258 398.6618 -0.0068 -0.0061
183.00 2 455.6729 98.9585 -0.0016 0.0020
183.00 3 168.2961 383.6519 0.0074 -0.0050
183.00 4 139.6269 277.1220 0.0080 0.0015
183.00 5 245.6324 313.0066 0.0787 -0.0163
183.00 6 183.5531 257.2388 0.0127 0.0058
183.00 7 475.8952 457.9203 -0.0024 -0.0019
183.00 8 315.7123 355.0064 -0.0237 -0.0405
183.00 9 71.1636 303.4862 0.0039 0.0000
184.00 0 419.6450 197.5509 -0.0049 0.0039
184.00 1 390.9190 398.6557 -0.0068 -0.0061
184.00 2 455.6713 98.9605 -0.0016 0.0020
184.00 3 168.3036 383.6469 0.0075 -0.0050
184.00 4 139.6349 277.1235 0.0081 0.0015
184.00 5 245.7117 312.9901 0.0793 -0.0165
184.00 6 183.5658 257.2447 0.0127 0.0059
184.00 7 475.8928 457.9184 -0.0024 -0.0019
184.00 8 315.6884 354.9657 -0.0239 -0.0407
184.00 9 71.1675 303.4862 0.0040 0.0000
185.00 0 419.6401 197.5549 -0.0049 0.0039
185.00 1 390.9121 398.6496 -0.0069 -0.0061
185.00 2 455.6696 98.9626 -0.0017 0.0020
185.00 3 168.3111 383.6418 0.0075 -0.0051
185.00 4 139.6430 277.1250 0.0081 0.0015
185.00 5 245.7915 312.9735 0.0798 -0.0166
185.00 6 183.5786 257.2506 0.0128 0.0059
185.00 7 475.8904 457.9164 -0.0024 -0.0019
185.00 8 315.6644 354.9247 -0.0240 -0.0410
185.00 9 71.1715 303.4862 0.0040 0.0000
186.00 0 419.6352 197.5588 -0.0049 0.0039
186.00 1 390.9052 398.6434 -0.0069 -0.0062
186.00 2 455.6680 98.9646 -0.0017 0.0020
186.00 3 168.3186 383.6367 0.0076 -0.0051
186.00 4 139.6512 277.1265 0.0081 0.0015
186.00 5 245.8717 312.9569 0.0803 -0.0167
186.00 6 183.5915 257.2566 0.0129 0.0059
186.00 7 475.8880 457.9145 -0.0024 -0.0020
186.00 8 315.6403 354.8835 -0.0241 -0.0412
186.00 9 71.1755 303.4863 0.0040 0.0000
187.00 0 419.6302 197.5628 -0.0049 0.0040
187.00 1 390.8983 398.6371 -0.0069 -0.0062
187.00 2 455.6663 98.9666 -0.0017 0.0020
187.00 3 168.3262 383.6316 0.0076 -0.0051
187.00 4 139.6594 277.1280 0.0082 0.0015
187.00 5 245.9525 312.9401 0.0808 -0.0168
187.00 6 183.6044 257.2625 0.0129 0.0060
187.00 7 475.8855 457.9125 -0.0024 -0.0020
187.00 8 315.6160 354.8420 -0.0243 -0.0415
187.00 9 71.1795 303.4863 0.0040 0.0000
188.00 0 419.6252 197.5668 -0.0050 0.0040
188.00 1 390.8914 398.6309 -0.0070 -0.0062
188.00 2 455.6646 98.9686 -0.0017 0.0020
188.00 3 168.3339 383.6264 0.0076 -0.0051
188.00 4 139.6676 277.1295 0.0082 0.0015
188.00 5 246.0339 312.9232 0.0813 -0.0169
188.00 6 183.6175 257.2686 0.0130 0.0060
188.00 7 475.8831 457.9105 -0.0025 -0.0020
188.00 8 315.5916 354.8003 -0.0244 -0.0417
188.00 9 71.1836 303.4863 0.0040 0.0000
189.00 0 419.6202 197.5708 -0.0050 0.0040
189.00 1 390.8844 398.6246 -0.0070 -0.0063
189.00 2 455.6629 98.9707 -0.0017 0.0021
189.00 3 168.3416 383.6212 0.0077 -0.0052
189.00 4 139.6759 277.1311 0.0083 0.0015
189.00 5 246.1157 312.9062 0.0818 -0.0170
189.00 6 183.6305 257.2746 0.0131 0.0060
189.00 7 475.8806 457.9085 -0.0025 -0.0020
189.00 8 315.5670 354.7583 -0.0246 -0.0420
189.00 9 71.1876 303.4864 0.0041 0.0000
190.00 0 419.6152 197.5748 -0.0050 0.0040
190.00 1 390.8773 398.6183 -0.0070 -0.0063
190.00 2 455.6612 98.9728 -0.0017 0.0021
190.00 3 168.3493 383.6161 0.0077 -0.0052
190.00 4 139.6842 277.1326 0.0083 0.0015
190.00 5 246.1981 312.8891 0.0824 -0.0171
190.00 6 183.6437 257.2807 0.0132 0.0061
190.00 7 475.8781 457.9065 -0.0025 -0.0020
190.00 8 315.5424 354.7161 -0.0247 -0.0422
190.00 9 71.1917 303.4864 0.0041 0.0000
191.00 0 419.6102 197.5788 -0.0050 0.0040
191.00 1 390.8702 398.6119 -0.0071 -0.0064
191.00 2 455.6595 98.9748 -0.0017 0.0021
191.00 3 168.3570 383.6108 0.0078 -0.0052
191.00 4 139.6925 277.1342 0.0084 0.0016
191.00 5 246.2810 312.8718 0.0829 -0.0172
191.00 6 183.6569 257.2868 0.0132 0.0061
191.00 7 475.8756 457.9045 -0.0025 -0.0020
191.00 8 315.5175 354.6737 -0.0248 -0.0425
191.00 9 71.1958 303.4864 0.0041 0.0000
192.00 0 419.6051 197.5829 -0.0051 0.0041
192.00 1 390.8631 398.6056 -0.0071 -0.0064
192.00 2 455.6578 98.9769 -0.0017 0.0021
192.00 3 168.3648 383.6056 0.0078 -0.0053
192.00 4 139.7009 277.1357 0.0084 0.0016
192.00 5 246.3644 312.8545 0.0834 -0.0173
192.00 6 183.6702 257.2929 0.0133 0.0061
192.00 7 475.8731 457.9025 -0.0025 -0.0020
192.00 8 315.4926 354.6310 -0.0250 -0.0427
192.00 9 71.1999 303.4865 0.0041 0.0000
193.00 0 419.6000 197.5870 -0.0051 0.0041
193.00 1 390.8560 398.5992 -0.0071 -0.0064
193.00 2 455.6561 98.9790 -0.0017 0.0021
193.00 3 168.3727 383.6003 0.0078 -0.0053
193.00 4 139.7094 277.1373 0.0084 0.0016
193.00 5 246.4483 312.8370 0.0839 -0.0175
193.00 6 183.6836 257.2991 0.0134 0.0062
193.00 7 475.8706 457.9005 -0.0025 -0.0020
193.00 8 315.4674 354.5880 -0.0251 -0.0430
193.00 9 71.2041 303.4865 0.0042 0.0000
194.00 0 419.5949 197.5911 -0.0051 0.0041
194.00 1 390.8488 398.5927 -0.0072 -0.0065
194.00 2 455.6543 98.9811 -0.0017 0.0021
194.00 3 168.3806 383.5950 0.0079 -0.0053
194.00 4 139.7179 277.1389 0.0085 0.0016
194.00 5 246.5328 312.8195 0.0845 -0.0176
194.00 6 183.6970 257.3053 0.0134 0.0062
194.00 7 475.8681 457.8984 -0.0025 -0.0020
194.00 8 315.4422 354.5449 -0.0253 -0.0432
194.00 9 71.2083 303.4865 0.0042 0.0000
195.00 0 419.5897 197.5952 -0.0052 0.0041
195.00 1 390.8416 398.5862 -0.0072 -0.0065
195.00 2 455.6526 98.9832 -0.0017 0.0021
195.00 3 168.3885 383.5897 0.0079 -0.0053
195.00 4 139.7264 277.1405 0.0085 0.0016
195.00 5 246.6178 312.8018 0.0850 -0.0177
195.00 6 183.7105 257.3115 0.0135 0.0062
195.00 7 475.8656 457.8964 -0.0025 -0.0021
195.00 8 315.4168 354.5014 -0.0254 -0.0434
195.00 9 71.2125 303.4865 0.0042 0.0000
196.00 0 419.5845 197.5994 -0.0052 0.0042
196.00 1 390.8343 398.5797 -0.0073 -0.0065
196.00 2 455.6508 98.9854 -0.0018 0.0021
196.00 3 168.3965 383.5843 0.0080 -0.0054
196.00 4 139.7350 277.1421 0.0086 0.0016
196.00 5 246.7033 312.7840 0.0855 -0.0178
196.00 6 183.7241 257.3177 0.0136 0.0063
196.00 7 475.8630 457.8943 -0.0026 -0.0021
196.00 8 315.3912 354.4577 -0.0255 -0.0437
196.00 9 71.2167 303.4866 0.0042 0.0000
197.00 0 419.5793 197.6036 -0.0052 0.0042
197.00 1 390.8270 398.5731 -0.0073 -0.0066
197.00 2 455.6491 98.9875 -0.0018 0.0021
197.00 3 168.4045 383.5789 0.0080 -0.0054
197.00 4 139.7436 277.1437 0.0086 0.0016
197.00 5 246.7894 312.7661 0.0861 -0.0179
197.00 6 183.7377 257.3240 0.0136 0.0063
197.00 7 475.8604 457.8922 -0.0026 -0.0021
197.00 8 315.3655 354.4138 -0.0257 -0.0439
197.00 9 71.2209 303.4866 0.0042 0.0000
198.00 0 419.5741 197.6078 -0.0052 0.0042
198.00 1 390.8197 398.5665 -0.0073 -0.0066
198.00 2 455.6473 98.9896 -0.0018 0.0021
198.00 3 168.4125 383.5735 0.0080 -0.0054
198.00 4 139.7523 277.1453 0.0087 0.0016
198.00 5 246.8760 312.7480 0.0866 -0.0180
198.00 6 183.7514 257.3304 0.0137 0.0063
198.00 7 475.8578 457.8901 -0.0026 -0.0021
198.00 8 315.3397 354.3696 -0.0258 -0.0442
198.00 9 71.2252 303.4866 0.0043 0.0000
199.00 0 419.5688 197.6120 -0.0053 0.0042
199.00 1 390.8123 398.5599 -0.0074 -0.0066
199.00 2 455.6455 98.9918 -0.0018 0.0022
199.00 3 168.4206 383.5681 0.0081 -0.0054
199.00 4 139.7610 277.1469 0.0087 0.0016
199.00 5 246.9632 312.7299 0.0871 -0.0181
199.00 6 183.7652 257.3367 0.0138 0.0064
199.00 7 475.8553 457.8880 -0.0026 -0.0021
199.00 8 315.3138 354.3251 -0.0260 -0.0444
199.00 9 71.2295 303.4867 0.0043 0.0000
200.00 0 419.5635 197.6162 -0.0053 0.0042
200.00 1 390.8049 398.5533 -0.0074 -0.0067
200.00 2 455.6437 98.9940 -0.0018 0.0022
200.00 3 168.4287 383.5626 0.0081 -0.0055
200.00 4 139.7698 277.1485 0.0088 0.0016
200.00 5 247.0509 312.7116 0.0877 -0.0183
200.00 6 183.7791 257.3431 0.0139 0.0064
200.00 7 475.8527 457.8859 -0.0026 -0.0021
200.00 8 315.2876 354.2805 -0.0261 -0.0447
200.00 9 71.2338 303.4867 0.0043 0.0000
201.00 0 419.5582 197.6205 -0.0053 0.0043
201.00 1 390.7975 398.5466 -0.0074 -0.0067
201.00 2 455.6419 98.9962 -0.0018 0.0022
201.00 3 168.4369 383.5571 0.0082 -0.0055
201.00 4 139.7786 277.1502 0.0088 0.0016
201.00 5 247.1391 312.6933 0.0882 -0.0184
201.00 6 183.7930 257.3495 0.0139 0.0064
201.00 7 475.8500 457.8838 -0.0026 -0.0021
201.00 8 315.2614 354.2355 -0.0263 -0.0449
201.00 9 71.2381 303.4867 0.0043 0.0000
202.00 0 419.5529 197.6248 -0.0053 0.0043
202.00 1 390.7900 398.5399 -0.0075 -0.0067
202.00 2 455.6401 98.9984 -0.0018 0.0022
202.00 3 168.4451 383.5516 0.0082 -0.0055
202.00 4 139.7874 277.1518 0.0088 0.0016
202.00 5 247.2279 312.6748 0.0888 -0.0185
202.00 6 183.8070 257.3560 0.0140 0.0065
202.00 7 475.8474 457.8817 -0.0026 -0.0021
202.00 8 315.2350 354.1903 -0.0264 -0.0452
202.00 9 71.2424 303.4868 0.0043 0.0000
203.00 0 419.5475 197.6291 -0.0054 0.0043
203.00 1 390.7825 398.5331 -0.0075 -0.0068
203.00 2 455.6383 99.0006 -0.0018 0.0022
203.00 3 168.4534 383.5460 0.0082 -0.0056
203.00 4 139.7963 277.1535 0.0089 0.0017
203.00 5 247.3172 312.6562 0.0893 -0.0186
203.00 6 183.8211 257.3625 0.0141 0.0065
203.00 7 475.8448 457.8795 -0.0026 -0.0021
203.00 8 315.2084 354.1449 -0.0265 -0.0454
203.00 9 71.2468 303.4868 0.0044 0.0000
204.00 0 419.5421 197.6334 -0.0054 0.0043
204.00 1 390.7749 398.5263 -0.0076 -0.0068
204.00 2 455.6365 99.0028 -0.0018 0.0022
204.00 3 168.4616 383.5404 0.0083 -0.0056
204.00 4 139.8052 277.1551 0.0089 0.0017
204.00 5 247.4071 312.6374 0.0899 -0.0187
204.00 6 183.8352 257.3690 0.0141 0.0065
204.00 7 475.8421 457.8774 -0.0027 -0.0021
204.00 8 315.1818 354.0992 -0.0267 -0.0457
204.00 9 71.2512 303.4868 0.0044 0.0000
205.00 0 419.5367 197.6377 -0.0054 0.0043
205.00 1 390.7673 398.5195 -0.0076 -0.0068
205.00 2 455.6346 99.0050 -0.0018 0.0022
205.00 3 168.4700 383.5348 0.0083 -0.0056
205.00 4 139.8142 277.1568 0.0090 0.0017
205.00 5 247.4975 312.6186 0.0904 -0.0189
205.00 6 183.8494 257.3756 0.0142 0.0066
205.00 7 475.8394 457.8752 -0.0027 -0.0022
205.00 8 315.1549 354.0533 -0.0268 -0.0459
205.00 9 71.2556 303.4868 0.0044 0.0000
206.00 0 419.5312 197.6421 -0.0054 0.0044
206.00 1 390.7597 398.5126 -0.0076 -0.0069
206.00 2 455.6328 99.0072 -0.0018 0.0022
206.00 3 168.4783 383.5292 0.0084 -0.0056
206.00 4 139.8232 277.1585 0.0090 0.0017
206.00 5 247.5885 312.5996 0.0910 -0.0190
206.00 6 183.8637 257.3822 0.0143 0.0066
206.00 7 475.8367 457.8731 -0.0027 -0.0022
206.00 8 315.1280 354.0071 -0.0270 -0.0462
206.00 9 71.2600 303.4869 0.0044 0.0000
207.00 0 419.5258 197.6465 -0.0055 0.0044
207.00 1 390.7520 398.5057 -0.0077 -0.0069
207.00 2 455.6310 99.0095 -0.0019 0.0022
207.00 3 168.4868 383.5235 0.0084 -0.0057
207.00 4 139.8323 277.1602 0.0091 0.0017
207.00 5 247.6800 312.5805 0.0915 -0.0191
207.00 6 183.8780 257.3888 0.0143 0.0066
207.00 7 475.8340 457.8709 -0.0027 -0.0022
207.00 8 315.1009 353.9606 -0.0271 -0.0464
207.00 9 71.2645 303.4869 0.0045 0.0000
208.00 0 419.5203 197.6509 -0.0055 0.0044
208.00 1 390.7443 398.4988 -0.0077 -0.0069
208.00 2 455.6291 99.0117 -0.0019 0.0023
208.00 3 168.4952 383.5178 0.0085 -0.0057
208.00 4 139.8414 277.1618 0.0091 0.0017
208.00 5 247.7721 312.5612 0.0921 -0.0192
208.00 6 183.8924 257.3954 0.0144 0.0066
208.00 7 475.8313 457.8687 -0.0027 -0.0022
208.00 8 315.0736 353.9139 -0.0273 -0.0467
208.00 9 71.2689 303.4869 0.0045 0.0000
209.00 0 419.5147 197.6553 -0.0055 0.0044
209.00 1 390.7365 398.4919 -0.0077 -0.0070
209.00 2 455.6272 99.0140 -0.0019 0.0023
209.00 3 168.5037 383.5121 0.0085 -0.0057
209.00 4 139.8505 277.1635 0.0091 0.0017
209.00 5 247.8647 312.5419 0.0926 -0.0193
209.00 6 183.9069 257.4021 0.0145 0.0067
209.00 7 475.8286 457.8665 -0.0027 -0.0022
209.00 8 315.0462 353.8670 -0.0274 -0.0470
209.00 9 71.2734 303.4870 0.0045 0.0000
210.00 0 419.5092 197.6598 -0.0056 0.0045
210.00 1 390.7288 398.4849 -0.0078 -0.0070
210.00 2 455.6253 99.0163 -0.0019 0.0023
210.00 3 168.5122 383.5064 0.0085 -0.0057
210.00 4 139.8597 277.1653 0.0092 0.0017
210.00 5 247.9579 312.5224 0.0932 -0.0195
210.00 6 183.9215 257.4088 0.0146 0.0067
210.00 7 475.8259 457.8643 -0.0027 -0.0022
210.00 8 315.0187 353.8198 -0.0275 -0.0472
210.00 9 71.2779 303.4870 0.0045 0.0000
211.00 0 419.5036 197.6642 -0.0056 0.0045
211.00 1 390.7209 398.4778 -0.0078 -0.0070
211.00 2 455.6234 99.0186 -0.0019 0.0023
211.00 3 168.5208 383.5006 0.0086 -0.0058
211.00 4 139.8690 277.1670 0.0092 0.0017
211.00 5 248.0517 312.5028 0.0938 -0.0196
211.00 6 183.9361 257.4156 0.0146 0.0067
211.00 7 475.8231 457.8621 -0.0028 -0.0022
211.00 8 314.9910 353.7723 -0.0277 -0.0475
211.00 9 71.2825 303.4870 0.0045 0.0000
212.00 0 419.4980 197.6687 -0.0056 0.0045
212.00 1 390.7131 398.4708 -0.0079 -0.0071
212.00 2 455.6216 99.0209 -0.0019 0.0023
212.00 3 168.5294 383.4948 0.0086 -0.0058
212.00 4 139.8783 277.1687 0.0093 0.0017
212.00 5 248.1461 312.4831 0.0943 -0.0197
212.00 6 183.9508 257.4224 0.0147 0.0068
212.00 7 475.8203 457.8598 -0.0028 -0.0022
212.00 8 314.9632 353.7246 -0.0278 -0.0477
212.00 9 71.2870 303.4871 0.0046 0.0000
213.00 0 419.4923 197.6733 -0.0056 0.0045
213.00 1 390.7052 398.4637 -0.0079 -0.0071
213.00 2 455.6197 99.0232 -0.0019 0.0023
213.00 3 168.5381 383.4890 0.0087 -0.0058
213.00 4 139.8876 277.1704 0.0093 0.0017
213.00 5 248.2410 312.4633 0.0949 -0.0198
213.00 6 183.9656 257.4292 0.0148 0.0068
213.00 7 475.8176 457.8576 -0.0028 -0.0022
213.00 8 314.9352 353.6766 -0.0280 -0.0480
213.00 9 71.2916 303.4871 0.0046 0.0000
214.00 0 419.4867 197.6778 -0.0057 0.0045
214.00 1 390.6973 398.4566 -0.0079 -0.0071
214.00 2 455.6177 99.0255 -0.0019 0.0023
214.00 3 168.5468 383.4831 0.0087 -0.0059
214.00 4 139.8969 277.1721 0.0094 0.0017
214.00 5 248.3364 312.4433 0.0955 -0.0199
214.00 6 183.9804 257.4360 0.0148 0.0068
214.00 7 475.8148 457.8553 -0.0028 -0.0023
214.00 8 314.9071 353.6284 -0.0281 -0.0482
214.00 9 71.2962 303.4871 0.0046 0.0000
215.00 0 419.4810 197.6824 -0.0057 0.0046
215.00 1 390.6893 398.4494 -0.0080 -0.0072
215.00 2 455.6158 99.0279 -0.0019 0.0023
215.00 3 168.5555 383.4772 0.0087 -0.0059
215.00 4 139.9064 277.1739 0.0094 0.0017
215.00 5 248.4325 312.4232 0.0960 -0.0201
215.00 6 183.9953 257.4429 0.0149 0.0069
215.00 7 475.8120 457.8531 -0.0028 -0.0023
215.00 8 314.8788 353.5799 -0.0283 -0.0485
215.00 9 71.3008 303.4872 0.0046 0.0000
216.00 0 419.4753 197.6870 -0.0057 0.0046
216.00 1 390.6813 398.4422 -0.0080 -0.0072
216.00 2 455.6139 99.0302 -0.0019 0.0023
216.00 3 168.5643 383.4713 0.0088 -0.0059
216.00 4 139.9158 277.1757 0.0095 0.0018
216.00 5 248.5291 312.4030 0.0966 -0.0202
216.00 6 184.0103 257.4498 0.0150 0.0069
216.00 7 475.8092 457.8508 -0.0028 -0.0023
216.00 8 314.8504 353.5312 -0.0284 -0.0487
216.00 9 71.3055 303.4872 0.0046 0.0000
217.00 0 419.4695 197.6916 -0.0057 0.0046
217.00 1 390.6732 398.4350 -0.0080 -0.0072
217.00 2 455.6119 99.0326 -0.0019 0.0024
217.00 3 168.5731 383.4654 0.0088 -0.0059
217.00 4 139.9253 277.1774 0.0095 0.0018
217.00 5 248.6263 312.3827 0.0972 -0.0203
217.00 6 184.0254 257.4567 0.0151 0.0069
217.00 7 475.8063 457.8485 -0.0028 -0.0023
217.00 8 314.8218 353.4821 -0.0286 -0.0490
217.00 9 71.3102 303.4872 0.0047 0.0000
218.00 0 419.4638 197.6962 -0.0058 0.0046
218.00 1 390.6652 398.4277 -0.0081 -0.0073
218.00 2 455.6100 99.0349 -0.0020 0.0024
218.00 3 168.5820 383.4594 0.0089 -0.0060
218.00 4 139.9349 277.1792 0.0095 0.0018
218.00 5 248.7241 312.3623 0.0978 -0.0204
218.00 6 184.0405 257.4637 0.0151 0.0070
218.00 7 475.8035 457.8462 -0.0028 -0.0023
218.00 8 314.7932 353.4329 -0.0287 -0.0493
218.00 9 71.3148 303.4872 0.0047 0.0000
219.00 0 419.4580 197.7008 -0.0058 0.0046
219.00 1 390.6570 398.4204 -0.0081 -0.0073
219.00 2 455.6080 99.0373 -0.0020 0.0024
219.00 3 168.5909 383.4535 0.0089 -0.0060
219.00 4 139.9444 277.1810 0.0096 0.0018
219.00 5 248.8224 312.3417 0.0984 -0.0206
219.00 6 184.0557 257.4706 0.0152 0.0070
219.00 7 475.8006 457.8439 -0.0029 -0.0023
219.00 8 314.7643 353.3834 -0.0288 -0.0495
219.00 9 71.3196 303.4873 0.0047 0.0000
220.00 0 419.4521 197.7055 -0.0058 0.0047
220.00 1 390.6489 398.4131 -0.0082 -0.0073
220.00 2 455.6060 99.0397 -0.0020 0.0024
220.00 3 168.5998 383.4474 0.0089 -0.0060
220.00 4 139.9541 277.1828 0.0096 0.0018
220.00 5 248.9214 312.3210 0.0989 -0.0207
220.00 6 184.0709 257.4777 0.0153 0.0070
220.00 7 475.7978 457.8416 -0.0029 -0.0023
220.00 8 314.7353 353.3336 -0.0290 -0.0498
220.00 9 71.3243 303.4873 0.0047 0.0000
221.00 0 419.4463 197.7102 -0.0059 0.0047
221.00 1 390.6407 398.4057 -0.0082 -0.0074
221.00 2 455.6041 99.0421 -0.0020 0.0024
221.00 3 168.6088 383.4414 0.0090 -0.0060
221.00 4 139.9637 277.1846 0.0097 0.0018
221.00 5 249.0209 312.3002 0.0995 -0.0208
221.00 6 184.0863 257.4847 0.0153 0.0071
221.00 7 475.7949 457.8392 -0.0029 -0.0023
221.00 8 314.7062 353.2836 -0.0291 -0.0500
221.00 9 71.3290 303.4873 0.0048 0.0000
222.00 0 419.4404 197.7149 -0.0059 0.0047
222.00 1 390.6325 398.3983 -0.0082 -0.0074
222.00 2 455.6021 99.0445 -0.0020 0.0024
222.00 3 168.6178 383.4353 0.0090 -0.0061
222.00 4 139.9735 277.1864 0.0097 0.0018
222.00 5 249.1211 312.2792 0.1001 -0.0210
222.00 6 184.1017 257.4918 0.0154 0.0071
222.00 7 475.7920 457.8369 -0.0029 -0.0023
222.00 8 314.6769 353.2333 -0.0293 -0.0503
222.00 9 71.3338 303.4874 0.0048 0.0000
223.00 0 419.4345 197.7196 -0.0059 0.0047
223.00 1 390.6242 398.3909 -0.0083 -0.0074
223.00 2 455.6001 99.0469 -0.0020 0.0024
223.00 3 168.6269 383.4292 0.0091 -0.0061
223.00 4 139.9832 277.1882 0.0098 0.0018
223.00 5 249.2218 312.2581 0.1007 -0.0211
223.00 6 184.1172 257.4990 0.0155 0.0071
223.00 7 475.7891 457.8345 -0.0029 -0.0024
