50.00 3 167.6192 384.0827 0.0003 -0.0013
50.00 4 138.9269 276.9772 0.0016 -0.0003
50.00 5 238.6954 314.4297 -0.0001 -0.0002
50.00 6 182.3886 256.7071 -0.0001 0.0003
50.00 7 476.1112 458.0953 -0.0001 -0.0001
50.00 8 317.8540 358.6483 -0.0001 -0.0000
50.00 9 70.8013 303.4844 0.0000 0.0000
51.00 0 420.0879 197.1918 -0.0002 0.0000
51.00 1 391.5332 399.2123 -0.0006 -0.0003
51.00 2 455.8188 98.7811 -0.0002 0.0002
51.00 3 167.6195 384.0815 0.0003 -0.0013
51.00 4 138.9285 276.9769 0.0016 -0.0003
51.00 5 238.6953 314.4295 -0.0001 -0.0002
51.00 6 182.3885 256.7073 -0.0001 0.0003
51.00 7 476.1110 458.0952 -0.0001 -0.0001
51.00 8 317.8539 358.6483 -0.0001 -0.0000
51.00 9 70.8013 303.4844 0.0000 0.0000
52.00 0 420.0877 197.1919 -0.0002 0.0000
52.00 1 391.5326 399.2120 -0.0006 -0.0003
52.00 2 455.8187 98.7813 -0.0002 0.0002
52.00 3 167.6198 384.0801 0.0003 -0.0013
52.00 4 138.9301 276.9765 0.0016 -0.0003
52.00 5 238.6952 314.4293 -0.0001 -0.0002
52.00 6 182.3884 256.7076 -0.0001 0.0003
52.00 7 476.1109 458.0952 -0.0002 -0.0001
52.00 8 317.8539 358.6482 -0.0001 -0.0000
52.00 9 70.8013 303.4844 0.0000 0.0000
53.00 0 420.0874 197.1919 -0.0002 0.0000
53.00 1 391.5319 399.2117 -0.0007 -0.0003
53.00 2 455.8185 98.7815 -0.0002 0.0002
53.00 3 167.6201 384.0788 0.0003 -0.0013
53.00 4 138.9317 276.9762 0.0016 -0.0003
53.00 5 238.6950 314.4290 -0.0001 -0.0002
53.00 6 182.3882 256.7079 -0.0001 0.0003
53.00 7 476.1107 458.0951 -0.0002 -0.0001
53.00 8 317.8538 358.6482 -0.0001 -0.0000
53.00 9 70.8013 303.4844 0.0000 0.0000
54.00 0 420.0872 197.1919 -0.0002 0.0000
54.00 1 391.5312 399.2114 -0.0007 -0.0003
54.00 2 455.8183 98.7818 -0.0002 0.0002
54.00 3 167.6204 384.0774 0.0003 -0.0014
54.00 4 138.9334 276.9759 0.0017 -0.0003
54.00 5 238.6949 314.4288 -0.0001 -0.0002
54.00 6 182.3880 256.7082 -0.0002 0.0003
54.00 7 476.1106 458.0950 -0.0002 -0.0001
54.00 8 317.8537 358.6482 -0.0001 -0.0000
54.00 9 70.8013 303.4844 0.0000 0.0000
55.00 0 420.0869 197.1919 -0.0002 0.0000
55.00 1 391.5306 399.2111 -0.0007 -0.0003
55.00 2 455.8181 98.7820 -0.0002 0.0002
55.00 3 167.6208 384.0760 0.0003 -0.0014
55.00 4 138.9351 276.9755 0.0017 -0.0003
55.00 5 238.6947 314.4285 -0.0001 -0.0002
55.00 6 182.3879 256.7084 -0.0002 0.0003
55.00 7 476.1104 458.0949 -0.0002 -0.0001
55.00 8 317.8536 358.6481 -0.0001 -0.0000
55.00 9 70.8013 303.4844 0.0000 0.0000
56.00 0 420.0867 197.1919 -0.0003 0.0000
56.00 1 391.5299 399.2108 -0.0007 -0.0003
56.00 2 455.8178 98.7822 -0.0002 0.0002
56.00 3 167.6211 384.0746 0.0003 -0.0014
56.00 4 138.9369 276.9752 0.0017 -0.0003
56.00 5 238.6946 314.4283 -0.0001 -0.0003
56.00 6 182.3877 256.7087 -0.0002 0.0003
56.00 7 476.1103 458.0948 -0.0002 -0.0001
56.00 8 317.8535 358.6481 -0.0001 -0.0000
56.00 9 70.8013 303.4844 0.0000 0.0000
57.00 0 420.0865 197.1919 -0.0003 0.0000
57.00 1 391.5292 399.2104 -0.0007 -0.0003
57.00 2 455.8176 98.7824 -0.0002 0.0002
57.00 3 167.6215 384.0732 0.0003 -0.0014
57.00 4 138.9386 276.9748 0.0018 -0.0004
57.00 5 238.6945 314.4280 -0.0001 -0.0003
57.00 6 182.3876 256.7090 -0.0002 0.0003
57.00 7 476.1101 458.0947 -0.0002 -0.0001
57.00 8 317.8534 358.6481 -0.0001 -0.0000
57.00 9 70.8013 303.4844 0.0000 0.0000
58.00 0 420.0862 197.1920 -0.0003 0.0000
58.00 1 391.5284 399.2101 -0.0007 -0.0003
58.00 2 455.8174 98.7827 -0.0002 0.0002
58.00 3 167.6218 384.0717 0.0004 -0.0015
58.00 4 138.9404 276.9745 0.0018 -0.0004
58.00 5 238.6943 314.4278 -0.0001 -0.0003
58.00 6 182.3874 256.7093 -0.0002 0.0003
58.00 7 476.1099 458.0946 -0.0002 -0.0001
58.00 8 317.8533 358.6480 -0.0001 -0.0000
58.00 9 70.8013 303.4844 0.0000 0.0000
59.00 0 420.0859 197.1920 -0.0003 0.0000
59.00 1 391.5277 399.2097 -0.0007 -0.0003
59.00 2 455.8172 98.7829 -0.0002 0.0002
59.00 3 167.6222 384.0703 0.0004 -0.0015
59.00 4 138.9423 276.9741 0.0018 -0.0004
59.00 5 238.6942 314.4275 -0.0001 -0.0003
59.00 6 182.3872 256.7096 -0.0002 0.0003
59.00 7 476.1097 458.0945 -0.0002 -0.0001
59.00 8 317.8532 358.6480 -0.0001 -0.0000
59.00 9 70.8013 303.4844 0.0000 0.0000
60.00 0 420.0856 197.1920 -0.0003 0.0000
60.00 1 391.5270 399.2094 -0.0007 -0.0003
60.00 2 455.8170 98.7832 -0.0002 0.0002
60.00 3 167.6225 384.0687 0.0004 -0.0015
60.00 4 138.9441 276.9737 0.0019 -0.0004
60.00 5 238.6940 314.4272 -0.0001 -0.0003
60.00 6 182.3871 256.7099 -0.0002 0.0003
60.00 7 476.1096 458.0944 -0.0002 -0.0001
60.00 8 317.8531 358.6480 -0.0001 -0.0000
60.00 9 70.8013 303.4844 0.0000 0.0000
61.00 0 420.0854 197.1920 -0.0003 0.0000
61.00 1 391.5262 399.2090 -0.0008 -0.0004
61.00 2 455.8168 98.7834 -0.0002 0.0002
61.00 3 167.6229 384.0672 0.0004 -0.0015
61.00 4 138.9460 276.9734 0.0019 -0.0004
61.00 5 238.6939 314.4269 -0.0002 -0.0003
61.00 6 182.3869 256.7102 -0.0002 0.0003
61.00 7 476.1094 458.0943 -0.0002 -0.0001
61.00 8 317.8530 358.6479 -0.0001 -0.0000
61.00 9 70.8013 303.4844 0.0000 0.0000
62.00 0 420.0851 197.1920 -0.0003 0.0000
62.00 1 391.5255 399.2087 -0.0008 -0.0004
62.00 2 455.8166 98.7837 -0.0002 0.0003
62.00 3 167.6233 384.0656 0.0004 -0.0016
62.00 4 138.9479 276.9730 0.0019 -0.0004
62.00 5 238.6937 314.4267 -0.0002 -0.0003
62.00 6 182.3867 256.7105 -0.0002 0.0003
62.00 7 476.1092 458.0942 -0.0002 -0.0001
62.00 8 317.8529 358.6479 -0.0001 -0.0000
62.00 9 70.8013 303.4844 0.0000 0.0000
63.00 0 420.0848 197.1920 -0.0003 0.0000
63.00 1 391.5247 399.2083 -0.0008 -0.0004
63.00 2 455.8163 98.7839 -0.0002 0.0003
63.00 3 167.6237 384.0641 0.0004 -0.0016
63.00 4 138.9499 276.9726 0.0020 -0.0004
63.00 5 238.6936 314.4264 -0.0002 -0.0003
63.00 6 182.3866 256.7109 -0.0002 0.0003
63.00 7 476.1090 458.0941 -0.0002 -0.0001
63.00 8 317.8528 358.6479 -0.0001 -0.0000
63.00 9 70.8013 303.4844 0.0000 0.0000
64.00 0 420.0845 197.1920 -0.0003 0.0000
64.00 1 391.5239 399.2079 -0.0008 -0.0004
64.00 2 455.8161 98.7842 -0.0002 0.0003
64.00 3 167.6241 384.0624 0.0004 -0.0016
64.00 4 138.9519 276.9722 0.0020 -0.0004
64.00 5 238.6934 314.4261 -0.0002 -0.0003
64.00 6 182.3864 256.7112 -0.0002 0.0003
64.00 7 476.1088 458.0940 -0.0002 -0.0001
64.00 8 317.8528 358.6479 -0.0001 -0.0000
64.00 9 70.8013 303.4844 0.0000 0.0000
65.00 0 420.0842 197.1921 -0.0003 0.0000
65.00 1 391.5231 399.2076 -0.0008 -0.0004
65.00 2 455.8158 98.7845 -0.0002 0.0003
65.00 3 167.6245 384.0608 0.0004 -0.0016
65.00 4 138.9539 276.9718 0.0020 -0.0004
65.00 5 238.6933 314.4258 -0.0002 -0.0003
65.00 6 182.3862 256.7115 -0.0002 0.0003
65.00 7 476.1086 458.0939 -0.0002 -0.0001
65.00 8 317.8527 358.6478 -0.0001 -0.0000
65.00 9 70.8013 303.4844 0.0000 0.0000
66.00 0 420.0839 197.1921 -0.0003 0.0000
66.00 1 391.5222 399.2072 -0.0008 -0.0004
66.00 2 455.8156 98.7847 -0.0002 0.0003
66.00 3 167.6249 384.0591 0.0004 -0.0017
66.00 4 138.9559 276.9714 0.0020 -0.0004
66.00 5 238.6931 314.4255 -0.0002 -0.0003
66.00 6 182.3860 256.7119 -0.0002 0.0003
66.00 7 476.1085 458.0938 -0.0002 -0.0001
66.00 8 317.8526 358.6478 -0.0001 -0.0000
66.00 9 70.8013 303.4844 0.0000 0.0000
67.00 0 420.0836 197.1921 -0.0003 0.0000
67.00 1 391.5214 399.2068 -0.0008 -0.0004
67.00 2 455.8153 98.7850 -0.0002 0.0003
67.00 3 167.6253 384.0575 0.0004 -0.0017
67.00 4 138.9580 276.9709 0.0021 -0.0004
67.00 5 238.6929 314.4252 -0.0002 -0.0003
67.00 6 182.3858 256.7122 -0.0002 0.0003
67.00 7 476.1083 458.0936 -0.0002 -0.0001
67.00 8 317.8525 358.6478 -0.0001 -0.0000
67.00 9 70.8013 303.4844 0.0000 0.0000
68.00 0 420.0833 197.1921 -0.0003 0.0000
68.00 1 391.5206 399.2064 -0.0008 -0.0004
68.00 2 455.8151 98.7853 -0.0002 0.0003
68.00 3 167.6257 384.0558 0.0004 -0.0017
68.00 4 138.9601 276.9705 0.0021 -0.0004
68.00 5 238.6928 314.4249 -0.0002 -0.0003
68.00 6 182.3856 256.7126 -0.0002 0.0003
68.00 7 476.1081 458.0935 -0.0002 -0.0001
68.00 8 317.8524 358.6477 -0.0001 -0.0000
68.00 9 70.8013 303.4844 0.0000 0.0000
69.00 0 420.0830 197.1921 -0.0003 0.0000
69.00 1 391.5197 399.2060 -0.0009 -0.0004
69.00 2 455.8148 98.7856 -0.0003 0.0003
69.00 3 167.6261 384.0540 0.0004 -0.0017
69.00 4 138.9622 276.9701 0.0021 -0.0004
69.00 5 238.6926 314.4246 -0.0002 -0.0003
69.00 6 182.3854 256.7129 -0.0002 0.0004
69.00 7 476.1079 458.0934 -0.0002 -0.0001
69.00 8 317.8523 358.6477 -0.0001 -0.0000
69.00 9 70.8013 303.4844 0.0000 0.0000
70.00 0 420.0827 197.1921 -0.0003 0.0000
70.00 1 391.5189 399.2056 -0.0009 -0.0004
70.00 2 455.8146 98.7858 -0.0003 0.0003
70.00 3 167.6265 384.0522 0.0004 -0.0018
70.00 4 138.9644 276.9697 0.0022 -0.0004
70.00 5 238.6924 314.4243 -0.0002 -0.0003
70.00 6 182.3852 256.7133 -0.0002 0.0004
70.00 7 476.1077 458.0933 -0.0002 -0.0001
70.00 8 317.8522 358.6477 -0.0001 -0.0000
70.00 9 70.8013 303.4844 0.0000 0.0000
71.00 0 420.0824 197.1922 -0.0003 0.0000
71.00 1 391.5180 399.2052 -0.0009 -0.0004
71.00 2 455.8143 98.7861 -0.0003 0.0003
71.00 3 167.6270 384.0504 0.0004 -0.0018
71.00 4 138.9666 276.9692 0.0022 -0.0004
71.00 5 238.6923 314.4240 -0.0002 -0.0003
71.00 6 182.3850 256.7137 -0.0002 0.0004
71.00 7 476.1075 458.0931 -0.0002 -0.0001
71.00 8 317.8521 358.6476 -0.0001 -0.0000
71.00 9 70.8013 303.4844 0.0000 0.0000
72.00 0 420.0821 197.1922 -0.0003 0.0000
72.00 1 391.5171 399.2048 -0.0009 -0.0004
72.00 2 455.8141 98.7864 -0.0003 0.0003
72.00 3 167.6274 384.0486 0.0004 -0.0018
72.00 4 138.9689 276.9688 0.0022 -0.0004
72.00 5 238.6921 314.4236 -0.0002 -0.0003
72.00 6 182.3848 256.7140 -0.0002 0.0004
72.00 7 476.1072 458.0930 -0.0002 -0.0001
72.00 8 317.8520 358.6476 -0.0001 -0.0000
72.00 9 70.8013 303.4844 0.0000 0.0000
73.00 0 420.0817 197.1922 -0.0003 0.0000
73.00 1 391.5162 399.2043 -0.0009 -0.0004
73.00 2 455.8138 98.7867 -0.0003 0.0003
73.00 3 167.6279 384.0468 0.0004 -0.0018
73.00 4 138.9711 276.9683 0.0023 -0.0005
73.00 5 238.6919 314.4233 -0.0002 -0.0003
73.00 6 182.3846 256.7144 -0.0002 0.0004
73.00 7 476.1070 458.0929 -0.0002 -0.0001
73.00 8 317.8518 358.6476 -0.0001 -0.0000
73.00 9 70.8013 303.4844 0.0000 0.0000
74.00 0 420.0814 197.1922 -0.0003 0.0000
74.00 1 391.5153 399.2039 -0.0009 -0.0004
74.00 2 455.8135 98.7870 -0.0003 0.0003
74.00 3 167.6283 384.0450 0.0005 -0.0019
74.00 4 138.9734 276.9679 0.0023 -0.0005
74.00 5 238.6917 314.4230 -0.0002 -0.0003
74.00 6 182.3844 256.7148 -0.0002 0.0004
74.00 7 476.1068 458.0928 -0.0002 -0.0001
74.00 8 317.8517 358.6476 -0.0001 -0.0000
74.00 9 70.8013 303.4844 0.0000 0.0000
75.00 0 420.0811 197.1922 -0.0003 0.0000
75.00 1 391.5143 399.2035 -0.0009 -0.0004
75.00 2 455.8132 98.7873 -0.0003 0.0003
75.00 3 167.6288 384.0431 0.0005 -0.0019
75.00 4 138.9758 276.9674 0.0023 -0.0005
75.00 5 238.6915 314.4226 -0.0002 -0.0003
75.00 6 182.3842 256.7151 -0.0002 0.0004
75.00 7 476.1066 458.0927 -0.0002 -0.0001
75.00 8 317.8516 358.6475 -0.0001 -0.0000
75.00 9 70.8013 303.4844 0.0000 0.0000
76.00 0 420.0807 197.1922 -0.0003 0.0000
76.00 1 391.5134 399.2031 -0.0009 -0.0004
76.00 2 455.8130 98.7876 -0.0003 0.0003
76.00 3 167.6292 384.0411 0.0005 -0.0019
76.00 4 138.9781 276.9669 0.0024 -0.0005
76.00 5 238.6913 314.4223 -0.0002 -0.0003
76.00 6 182.3840 256.7155 -0.0002 0.0004
76.00 7 476.1064 458.0925 -0.0002 -0.0001
76.00 8 317.8515 358.6475 -0.0001 -0.0000
76.00 9 70.8013 303.4844 0.0000 0.0000
77.00 0 420.0804 197.1922 -0.0003 0.0000
77.00 1 391.5125 399.2026 -0.0010 -0.0004
77.00 2 455.8127 98.7880 -0.0003 0.0003
77.00 3 167.6297 384.0392 0.0005 -0.0019
77.00 4 138.9805 276.9665 0.0024 -0.0005
77.00 5 238.6912 314.4220 -0.0002 -0.0003
77.00 6 182.3838 256.7159 -0.0002 0.0004
77.00 7 476.1062 458.0924 -0.0002 -0.0001
77.00 8 317.8513 358.6475 -0.0001 -0.0000
77.00 9 70.8013 303.4844 0.0000 0.0000
78.00 0 420.0800 197.1923 -0.0004 0.0000
78.00 1 391.5115 399.2021 -0.0010 -0.0005
78.00 2 455.8124 98.7883 -0.0003 0.0003
78.00 3 167.6302 384.0372 0.0005 -0.0020
78.00 4 138.9830 276.9660 0.0024 -0.0005
78.00 5 238.6910 314.4216 -0.0002 -0.0004
78.00 6 182.3836 256.7163 -0.0002 0.0004
78.00 7 476.1060 458.0923 -0.0002 -0.0001
78.00 8 317.8512 358.6474 -0.0001 -0.0000
78.00 9 70.8013 303.4844 0.0000 0.0000
79.00 0 420.0797 197.1923 -0.0004 0.0000
79.00 1 391.5105 399.2017 -0.0010 -0.0005
79.00 2 455.8121 98.7886 -0.0003 0.0003
79.00 3 167.6307 384.0352 0.0005 -0.0020
79.00 4 138.9854 276.9655 0.0025 -0.0005
79.00 5 238.6908 314.4213 -0.0002 -0.0004
79.00 6 182.3833 256.7167 -0.0002 0.0004
79.00 7 476.1057 458.0922 -0.0002 -0.0001
79.00 8 317.8511 358.6474 -0.0001 -0.0000
79.00 9 70.8013 303.4844 0.0000 0.0000
80.00 0 420.0793 197.1923 -0.0004 0.0000
80.00 1 391.5095 399.2012 -0.0010 -0.0005
80.00 2 455.8118 98.7889 -0.0003 0.0003
80.00 3 167.6311 384.0332 0.0005 -0.0020
80.00 4 138.9879 276.9650 0.0025 -0.0005
80.00 5 238.6906 314.4209 -0.0002 -0.0004
80.00 6 182.3831 256.7171 -0.0002 0.0004
80.00 7 476.1055 458.0920 -0.0002 -0.0001
80.00 8 317.8510 358.6474 -0.0001 -0.0000
80.00 9 70.8013 303.4844 0.0000 0.0000
81.00 0 420.0789 197.1923 -0.0004 0.0000
81.00 1 391.5085 399.2008 -0.0010 -0.0005
81.00 2 455.8115 98.7893 -0.0003 0.0003
81.00 3 167.6316 384.0312 0.0005 -0.0020
81.00 4 138.9904 276.9645 0.0025 -0.0005
81.00 5 238.6904 314.4205 -0.0002 -0.0004
81.00 6 182.3829 256.7176 -0.0002 0.0004
81.00 7 476.1052 458.0919 -0.0002 -0.0001
81.00 8 317.8509 358.6473 -0.0001 -0.0000
81.00 9 70.8013 303.4844 0.0000 0.0000
82.00 0 420.0786 197.1924 -0.0004 0.0000
82.00 1 391.5075 399.2003 -0.0010 -0.0005
82.00 2 455.8112 98.7896 -0.0003 0.0003
82.00 3 167.6321 384.0291 0.0005 -0.0021
82.00 4 138.9930 276.9640 0.0025 -0.0005
82.00 5 238.6902 314.4202 -0.0002 -0.0004
82.00 6 182.3826 256.7180 -0.0002 0.0004
82.00 7 476.1050 458.0917 -0.0002 -0.0001
82.00 8 317.8507 358.6473 -0.0001 -0.0000
82.00 9 70.8013 303.4844 0.0000 0.0000
83.00 0 420.0782 197.1924 -0.0004 0.0000
83.00 1 391.5065 399.1998 -0.0010 -0.0005
83.00 2 455.8109 98.7899 -0.0003 0.0003
83.00 3 167.6326 384.0270 0.0005 -0.0021
83.00 4 138.9956 276.9635 0.0026 -0.0005
83.00 5 238.6900 314.4198 -0.0002 -0.0004
83.00 6 182.3824 256.7184 -0.0002 0.0004
83.00 7 476.1047 458.0916 -0.0002 -0.0001
83.00 8 317.8506 358.6473 -0.0001 -0.0000
83.00 9 70.8013 303.4844 0.0000 0.0000
84.00 0 420.0779 197.1924 -0.0004 0.0000
84.00 1 391.5054 399.1993 -0.0010 -0.0005
84.00 2 455.8106 98.7903 -0.0003 0.0003
84.00 3 167.6332 384.0249 0.0005 -0.0021
84.00 4 138.9982 276.9630 0.0026 -0.0005
84.00 5 238.6898 314.4194 -0.0002 -0.0004
84.00 6 182.3822 256.7188 -0.0002 0.0004
84.00 7 476.1045 458.0914 -0.0002 -0.0001
84.00 8 317.8505 358.6472 -0.0001 -0.0000
84.00 9 70.8013 303.4844 0.0000 0.0000
85.00 0 420.0775 197.1925 -0.0004 0.0000
85.00 1 391.5044 399.1988 -0.0011 -0.0005
85.00 2 455.8103 98.7906 -0.0003 0.0003
85.00 3 167.6337 384.0228 0.0005 -0.0021
85.00 4 139.0008 276.9624 0.0026 -0.0005
85.00 5 238.6895 314.4190 -0.0002 -0.0004
85.00 6 182.3819 256.7193 -0.0002 0.0004
85.00 7 476.1042 458.0913 -0.0002 -0.0001
85.00 8 317.8504 358.6472 -0.0001 -0.0000
85.00 9 70.8013 303.4844 0.0000 0.0000
86.00 0 420.0771 197.1925 -0.0004 0.0000
86.00 1 391.5033 399.1983 -0.0011 -0.0005
86.00 2 455.8100 98.7910 -0.0003 0.0004
86.00 3 167.6342 384.0206 0.0005 -0.0022
86.00 4 139.0035 276.9619 0.0027 -0.0005
86.00 5 238.6893 314.4186 -0.0002 -0.0004
86.00 6 182.3817 256.7197 -0.0002 0.0004
86.00 7 476.1040 458.0911 -0.0003 -0.0001
86.00 8 317.8503 358.6472 -0.0001 -0.0000
86.00 9 70.8013 303.4844 0.0000 0.0000
87.00 0 420.0767 197.1925 -0.0004 0.0000
87.00 1 391.5022 399.1978 -0.0011 -0.0005
87.00 2 455.8097 98.7913 -0.0003 0.0004
87.00 3 167.6347 384.0184 0.0005 -0.0022
87.00 4 139.0062 276.9614 0.0027 -0.0005
87.00 5 238.6891 314.4182 -0.0002 -0.0004
87.00 6 182.3814 256.7202 -0.0002 0.0004
87.00 7 476.1038 458.0910 -0.0003 -0.0001
87.00 8 317.8501 358.6472 -0.0001 -0.0000
87.00 9 70.8013 303.4844 0.0000 0.0000
88.00 0 420.0763 197.1926 -0.0004 0.0000
88.00 1 391.5011 399.1973 -0.0011 -0.0005
88.00 2 455.8093 98.7917 -0.0003 0.0004
88.00 3 167.6353 384.0162 0.0005 -0.0022
88.00 4 139.0089 276.9608 0.0027 -0.0005
88.00 5 238.6889 314.4178 -0.0002 -0.0004
88.00 6 182.3812 256.7206 -0.0002 0.0005
88.00 7 476.1035 458.0908 -0.0003 -0.0002
88.00 8 317.8500 358.6471 -0.0001 -0.0000
88.00 9 70.8013 303.4844 0.0000 0.0000
89.00 0 420.0759 197.1926 -0.0004 0.0000
89.00 1 391.5000 399.1968 -0.0011 -0.0005
89.00 2 455.8090 98.7921 -0.0003 0.0004
89.00 3 167.6358 384.0140 0.0005 -0.0022
89.00 4 139.0117 276.9603 0.0028 -0.0006
89.00 5 238.6887 314.4174 -0.0002 -0.0004
89.00 6 182.3810 256.7211 -0.0003 0.0005
89.00 7 476.1033 458.0907 -0.0003 -0.0002
89.00 8 317.8499 358.6471 -0.0001 -0.0000
89.00 9 70.8013 303.4844 0.0000 0.0000
90.00 0 420.0755 197.1926 -0.0004 0.0000
90.00 1 391.4989 399.1963 -0.0011 -0.0005
90.00 2 455.8087 98.7924 -0.0003 0.0004
90.00 3 167.6364 384.0117 0.0005 -0.0023
90.00 4 139.0145 276.9597 0.0028 -0.0006
90.00 5 238.6885 314.4171 -0.0002 -0.0004
90.00 6 182.3807 256.7215 -0.0003 0.0005
90.00 7 476.1030 458.0905 -0.0003 -0.0002
90.00 8 317.8498 358.6471 -0.0001 -0.0000
90.00 9 70.8013 303.4844 0.0000 0.0000
91.00 0 420.0751 197.1926 -0.0004 0.0000
91.00 1 391.4978 399.1957 -0.0011 -0.0005
91.00 2 455.8083 98.7928 -0.0003 0.0004
91.00 3 167.6369 384.0094 0.0006 -0.0023
91.00 4 139.0173 276.9592 0.0028 -0.0006
91.00 5 238.6882 314.4167 -0.0002 -0.0004
91.00 6 182.3804 256.7220 -0.0003 0.0005
91.00 7 476.1027 458.0904 -0.0003 -0.0002
91.00 8 317.8496 358.6470 -0.0001 -0.0000
91.00 9 70.8013 303.4844 0.0000 0.0000
92.00 0 420.0746 197.1927 -0.0004 0.0000
92.00 1 391.4966 399.1952 -0.0011 -0.0005
92.00 2 455.8080 98.7932 -0.0003 0.0004
92.00 3 167.6375 384.0071 0.0006 -0.0023
92.00 4 139.0201 276.9586 0.0029 -0.0006
92.00 5 238.6880 314.4162 -0.0002 -0.0004
92.00 6 182.3802 256.7224 -0.0003 0.0005
92.00 7 476.1024 458.0902 -0.0003 -0.0002
92.00 8 317.8495 358.6470 -0.0001 -0.0000
92.00 9 70.8013 303.4844 0.0000 0.0000
93.00 0 420.0742 197.1927 -0.0004 0.0000
93.00 1 391.4955 399.1947 -0.0012 -0.0005
93.00 2 455.8076 98.7935 -0.0003 0.0004
93.00 3 167.6380 384.0048 0.0006 -0.0023
93.00 4 139.0230 276.9580 0.0029 -0.0006
93.00 5 238.6878 314.4158 -0.0002 -0.0004
93.00 6 182.3799 256.7229 -0.0003 0.0005
93.00 7 476.1022 458.0901 -0.0003 -0.0002
93.00 8 317.8493 358.6470 -0.0001 -0.0000
93.00 9 70.8013 303.4844 0.0000 0.0000
94.00 0 420.0738 197.1927 -0.0004 0.0000
94.00 1 391.4943 399.1941 -0.0012 -0.0005
94.00 2 455.8073 98.7939 -0.0003 0.0004
94.00 3 167.6386 384.0024 0.0006 -0.0024
94.00 4 139.0260 276.9574 0.0029 -0.0006
94.00 5 238.6875 314.4154 -0.0002 -0.0004
94.00 6 182.3797 256.7234 -0.0003 0.0005
94.00 7 476.1019 458.0899 -0.0003 -0.0002
94.00 8 317.8492 358.6469 -0.0001 -0.0000
94.00 9 70.8013 303.4844 0.0000 0.0000
95.00 0 420.0734 197.1928 -0.0004 0.0000
95.00 1 391.4931 399.1936 -0.0012 -0.0006
95.00 2 455.8070 98.7943 -0.0003 0.0004
95.00 3 167.6392 384.0000 0.0006 -0.0024
95.00 4 139.0289 276.9568 0.0030 -0.0006
95.00 5 238.6873 314.4149 -0.0002 -0.0004
95.00 6 182.3794 256.7239 -0.0003 0.0005
95.00 7 476.1016 458.0898 -0.0003 -0.0002
95.00 8 317.8490 358.6469 -0.0001 -0.0000
95.00 9 70.8013 303.4844 0.0000 0.0000
96.00 0 420.0729 197.1928 -0.0004 0.0000
96.00 1 391.4919 399.1930 -0.0012 -0.0006
96.00 2 455.8066 98.7947 -0.0004 0.0004
96.00 3 167.6398 383.9976 0.0006 -0.0024
96.00 4 139.0319 276.9562 0.0030 -0.0006
96.00 5 238.6871 314.4145 -0.0002 -0.0004
96.00 6 182.3791 256.7244 -0.0003 0.0005
96.00 7 476.1013 458.0896 -0.0003 -0.0002
96.00 8 317.8488 358.6469 -0.0001 -0.0000
96.00 9 70.8013 303.4844 0.0000 0.0000
97.00 0 420.0725 197.1928 -0.0004 0.0000
97.00 1 391.4908 399.1925 -0.0012 -0.0006
97.00 2 455.8062 98.7951 -0.0004 0.0004
97.00 3 167.6404 383.9951 0.0006 -0.0024
97.00 4 139.0349 276.9556 0.0030 -0.0006
97.00 5 238.6868 314.4141 -0.0002 -0.0004
97.00 6 182.3788 256.7249 -0.0003 0.0005
97.00 7 476.1011 458.0894 -0.0003 -0.0002
97.00 8 317.8487 358.6469 -0.0001 -0.0000
97.00 9 70.8013 303.4844 0.0000 0.0000
98.00 0 420.0721 197.1929 -0.0004 0.0000
98.00 1 391.4895 399.1919 -0.0012 -0.0006
98.00 2 455.8059 98.7955 -0.0004 0.0004
98.00 3 167.6410 383.9927 0.0006 -0.0025
98.00 4 139.0380 276.9550 0.0030 -0.0006
98.00 5 238.6866 314.4137 -0.0002 -0.0004
98.00 6 182.3786 256.7254 -0.0003 0.0005
98.00 7 476.1008 458.0893 -0.0003 -0.0002
98.00 8 317.8485 358.6468 -0.0001 -0.0000
98.00 9 70.8013 303.4844 0.0000 0.0000
99.00 0 420.0716 197.1929 -0.0004 0.0000
99.00 1 391.4883 399.1913 -0.0012 -0.0006
99.00 2 455.8055 98.7959 -0.0004 0.0004
99.00 3 167.6416 383.9902 0.0006 -0.0025
99.00 4 139.0411 276.9544 0.0031 -0.0006
99.00 5 238.6863 314.4132 -0.0002 -0.0004
99.00 6 182.3783 256.7259 -0.0003 0.0005
99.00 7 476.1005 458.0891 -0.0003 -0.0002
99.00 8 317.8484 358.6468 -0.0002 -0.0000
99.00 9 70.8013 303.4844 0.0000 0.0000
100.00 0 420.0712 197.1929 -0.0004 0.0000
100.00 1 391.4871 399.1907 -0.0012 -0.0006
100.00 2 455.8051 98.7963 -0.0004 0.0004
100.00 3 167.6422 383.9876 0.0006 -0.0025
100.00 4 139.0442 276.9538 0.0031 -0.0006
100.00 5 238.6861 314.4128 -0.0002 -0.0004
100.00 6 182.3780 256.7264 -0.0003 0.0005
100.00 7 476.1002 458.0889 -0.0003 -0.0002
100.00 8 317.8482 358.6468 -0.0002 -0.0000
100.00 9 70.8013 303.4844 0.0000 0.0000
101.00 0 420.0707 197.1929 -0.0005 0.0000
101.00 1 391.4858 399.1902 -0.0013 -0.0006
101.00 2 455.8048 98.7967 -0.0004 0.0004
101.00 3 167.6428 383.9851 0.0006 -0.0025
101.00 4 139.0473 276.9532 0.0031 -0.0006
